Date,Gibe-III,Koysha
2039-12-14,11731909136.0,5999949936.0
2039-12-15,11730522416.0,5999970672.0
2039-12-16,11729135696.0,5999948208.0
2039-12-17,11727749840.0,5999968944.0
2039-12-18,11726363984.0,5999946480.0
2039-12-19,11724978128.0,5999967216.0
2039-12-20,11723592272.0,5999944752.0
2039-12-21,11722206416.0,5999965488.0
2039-12-22,11720820560.0,5999943024.0
2039-12-23,11719434704.0,5999963760.0
2039-12-24,11718048848.0,5999941296.0
2039-12-25,11716663424.0,5999962032.0
2039-12-26,11715278000.0,5999982768.0
2039-12-27,11713892144.0,5999960304.0
2039-12-28,11712506288.0,5999981040.0
2039-12-29,11711120864.0,5999958576.0
2039-12-30,11709735872.0,5999979312.0
2039-12-31,11708350880.0,5999956848.0
2040-01-01,11706965456.0,5999977584.0
2040-01-02,11705372240.0,5999979312.0
2040-01-03,11703779024.0,5999981040.0
2040-01-04,11702186240.0,5999982768.0
2040-01-05,11700593888.0,5999984496.0
2040-01-06,11699001536.0,5999986224.0
2040-01-07,11697409184.0,5999987952.0
2040-01-08,11695816832.0,5999946480.0
2040-01-09,11694224480.0,5999948208.0
2040-01-10,11692632128.0,5999949936.0
2040-01-11,11691039776.0,5999951664.0
2040-01-12,11689447424.0,5999953392.0
2040-01-13,11687855072.0,5999955120.0
2040-01-14,11686263152.0,5999956848.0
2040-01-15,11684671664.0,5999958576.0
2040-01-16,11683080176.0,5999960304.0
2040-01-17,11681488688.0,5999962032.0
2040-01-18,11679897200.0,5999963760.0
2040-01-19,11678305712.0,5999965488.0
2040-01-20,11676715088.0,5999967216.0
2040-01-21,11675124464.0,5999968944.0
2040-01-22,11673533840.0,5999970672.0
2040-01-23,11671943216.0,5999972400.0
2040-01-24,11670352592.0,5999974128.0
2040-01-25,11668762832.0,5999975856.0
2040-01-26,11667173072.0,5999977584.0
2040-01-27,11665583312.0,5999979312.0
2040-01-28,11663993552.0,5999981040.0
2040-01-29,11662402928.0,5999982768.0
2040-01-30,11660812736.0,5999984496.0
2040-01-31,11659222976.0,5999986224.0
2040-02-01,11657633216.0,5999944752.0
2040-02-02,11655444704.0,5999976720.0
2040-02-03,11653256192.0,5999965488.0
2040-02-04,11651068544.0,5999954256.0
2040-02-05,11648880896.0,5999986224.0
2040-02-06,11646692816.0,5999974992.0
2040-02-07,11644504736.0,5999963760.0
2040-02-08,11642317088.0,5999952528.0
2040-02-09,11640129440.0,5999984496.0
2040-02-10,11637941792.0,5999973264.0
2040-02-11,11635754576.0,5999962032.0
2040-02-12,11633567792.0,5999950800.0
2040-02-13,11631381008.0,5999982768.0
2040-02-14,11629194224.0,5999971536.0
2040-02-15,11627008304.0,5999960304.0
2040-02-16,11624821952.0,5999949072.0
2040-02-17,11622635168.0,5999981040.0
2040-02-18,11620448384.0,5999969808.0
2040-02-19,11618262464.0,5999958576.0
2040-02-20,11616076544.0,5999947344.0
2040-02-21,11613890624.0,5999979312.0
2040-02-22,11611705136.0,5999968080.0
2040-02-23,11609520080.0,5999956848.0
2040-02-24,11607335024.0,5999945616.0
2040-02-25,11605149968.0,5999977584.0
2040-02-26,11602965344.0,5999966352.0
2040-02-27,11600780288.0,5999955120.0
2040-02-28,11598595232.0,5999987088.0
2040-02-29,11596410176.0,5999975856.0
2040-03-01,11594225984.0,5999964624.0
2040-03-02,11589850688.0,5999121360.0
2040-03-03,11585476256.0,5998278096.0
2040-03-04,11581102256.0,5997434832.0
2040-03-05,11576728688.0,5996591568.0
2040-03-06,11572355984.0,5995749168.0
2040-03-07,11567984144.0,5994906768.0
2040-03-08,11563612304.0,5994064368.0
2040-03-09,11559241328.0,5993221968.0
2040-03-10,11554871216.0,5992380432.0
2040-03-11,11550501536.0,5991538896.0
2040-03-12,11546132288.0,5990697360.0
2040-03-13,11541763904.0,5989855824.0
2040-03-14,11537396384.0,5989015152.0
2040-03-15,11533028864.0,5988174480.0
2040-03-16,11528662208.0,5987333808.0
2040-03-17,11524296416.0,5986493136.0
2040-03-18,11519931056.0,5985652896.0
2040-03-19,11515566128.0,5984813088.0
2040-03-20,11511202064.0,5983973280.0
2040-03-21,11506838864.0,5983133472.0
2040-03-22,11502475664.0,5982294096.0
2040-03-23,11498113328.0,5981455152.0
2040-03-24,11493751856.0,5980616208.0
2040-03-25,11489390816.0,5979777264.0
2040-03-26,11485030208.0,5978938752.0
2040-03-27,11480670464.0,5978100672.0
2040-03-28,11476311152.0,5977262592.0
2040-03-29,11471951840.0,5976424512.0
2040-03-30,11467593392.0,5975586864.0
2040-03-31,11463235808.0,5974749648.0
2040-04-01,11458878656.0,5973912432.0
2040-04-02,11453870912.0,5972252688.0
2040-04-03,11448864464.0,5970593376.0
2040-04-04,11443859312.0,5968934928.0
2040-04-05,11438854592.0,5967276912.0
2040-04-06,11433851600.0,5965619760.0
2040-04-07,11428849472.0,5963963472.0
2040-04-08,11423849072.0,5962307616.0
2040-04-09,11418849536.0,5960652624.0
2040-04-10,11413851728.0,5958998064.0
2040-04-11,11408855216.0,5957344368.0
2040-04-12,11403859568.0,5955691536.0
2040-04-13,11398865216.0,5954039136.0
2040-04-14,11393871728.0,5952387600.0
2040-04-15,11388879968.0,5950736496.0
2040-04-16,11383889072.0,5949086256.0
2040-04-17,11378899904.0,5947436880.0
2040-04-18,11373912032.0,5945787936.0
2040-04-19,11368925456.0,5944139856.0
2040-04-20,11363939744.0,5942492208.0
2040-04-21,11358954896.0,5940845424.0
2040-04-22,11353971776.0,5939199504.0
2040-04-23,11348989520.0,5937554016.0
2040-04-24,11344008992.0,5935909392.0
2040-04-25,11339029760.0,5934265200.0
2040-04-26,11334051824.0,5932621872.0
2040-04-27,11329075184.0,5930979408.0
2040-04-28,11324098976.0,5929337376.0
2040-04-29,11319124496.0,5927696208.0
2040-04-30,11314150880.0,5926055472.0
2040-05-01,11309178992.0,5924415600.0
2040-05-02,11306062112.0,5923390032.0
2040-05-03,11302945664.0,5922365328.0
2040-05-04,11299830512.0,5921340624.0
2040-05-05,11296716224.0,5920316784.0
2040-05-06,11293602800.0,5919293376.0
2040-05-07,11290490240.0,5918270400.0
2040-05-08,11287378544.0,5917247856.0
2040-05-09,11284267712.0,5916225744.0
2040-05-10,11281157744.0,5915204496.0
2040-05-11,11278048640.0,5914183248.0
2040-05-12,11274939968.0,5913162864.0
2040-05-13,11271832160.0,5912142480.0
2040-05-14,11268725648.0,5911122960.0
2040-05-15,11265619568.0,5910103872.0
2040-05-16,11262514352.0,5909085216.0
2040-05-17,11259410432.0,5908066992.0
2040-05-18,11256306944.0,5907049200.0
2040-05-19,11253204320.0,5906031840.0
2040-05-20,11250102560.0,5905014912.0
2040-05-21,11247001664.0,5903998848.0
2040-05-22,11243901200.0,5902982784.0
2040-05-23,11240802032.0,5901967584.0
2040-05-24,11237703728.0,5900952816.0
2040-05-25,11234605856.0,5899938480.0
2040-05-26,11231509280.0,5898924576.0
2040-05-27,11228413568.0,5897911104.0
2040-05-28,11225318288.0,5896898064.0
2040-05-29,11222223872.0,5895885456.0
2040-05-30,11219130320.0,5894873712.0
2040-05-31,11216037632.0,5893861968.0
2040-06-01,11212945808.0,5892851088.0
2040-06-02,11219548496.0,5895990000.0
2040-06-03,11226150320.0,5899127616.0
2040-06-04,11232750416.0,5902263936.0
2040-06-05,11239349216.0,5905398960.0
2040-06-06,11245947152.0,5908532688.0
2040-06-07,11252543360.0,5911665120.0
2040-06-08,11259138272.0,5914796688.0
2040-06-09,11265732320.0,5917926528.0
2040-06-10,11272324640.0,5921055504.0
2040-06-11,11278915664.0,5924182752.0
2040-06-12,11285505392.0,5927309136.0
2040-06-13,11292093824.0,5930433792.0
2040-06-14,11298681392.0,5933557584.0
2040-06-15,11305267232.0,5936680080.0
2040-06-16,11311851776.0,5939801280.0
2040-06-17,11318435456.0,5942921184.0
2040-06-18,11325016976.0,5946039792.0
2040-06-19,11331597632.0,5949157104.0
2040-06-20,11338177424.0,5952273120.0
2040-06-21,11344755488.0,5955388272.0
2040-06-22,11351332256.0,5958501696.0
2040-06-23,11357907728.0,5961614256.0
2040-06-24,11364481904.0,5964725088.0
2040-06-25,11371054784.0,5967835056.0
2040-06-26,11377626368.0,5970943728.0
2040-06-27,11384196656.0,5974051104.0
2040-06-28,11390766080.0,5977157184.0
2040-06-29,11397334208.0,5980261968.0
2040-06-30,11403900608.0,5983365888.0
2040-07-01,11410466144.0,5986468080.0
2040-07-02,11451522128.0,5999974560.0
2040-07-03,11492572064.0,5999956416.0
2040-07-04,11533616384.0,5999938272.0
2040-07-05,11574654656.0,5999920128.0
2040-07-06,11615687312.0,5999945184.0
2040-07-07,11656713920.0,5999927040.0
2040-07-08,11697734912.0,5999952096.0
2040-07-09,11738750288.0,5999933952.0
2040-07-10,11749951616.0,5999959008.0
2040-07-11,11749963712.0,5999940864.0
2040-07-12,11749975808.0,5999965920.0
2040-07-13,11749944704.0,5999947776.0
2040-07-14,11749956800.0,5999929632.0
2040-07-15,11749968896.0,5999954688.0
2040-07-16,11749980992.0,5999936544.0
2040-07-17,11749949888.0,5999961600.0
2040-07-18,11749961984.0,5999943456.0
2040-07-19,11749974080.0,5999968512.0
2040-07-20,11749942976.0,5999950368.0
2040-07-21,11749955072.0,5999932224.0
2040-07-22,11749967168.0,5999957280.0
2040-07-23,11749979264.0,5999939136.0
2040-07-24,11749948160.0,5999964192.0
2040-07-25,11749960256.0,5999946048.0
2040-07-26,11749972352.0,5999927904.0
2040-07-27,11749941248.0,5999952960.0
2040-07-28,11749953344.0,5999934816.0
2040-07-29,11749965440.0,5999959872.0
2040-07-30,11749977536.0,5999941728.0
2040-07-31,11749946432.0,5999966784.0
2040-08-01,11749958528.0,5999948640.0
2040-08-02,11749950752.0,5999965920.0
2040-08-03,11749942976.0,5999940000.0
2040-08-04,11749978400.0,5999957280.0
2040-08-05,11749970624.0,5999974560.0
2040-08-06,11749962848.0,5999948640.0
2040-08-07,11749955072.0,5999965920.0
2040-08-08,11749947296.0,5999940000.0
2040-08-09,11749982720.0,5999957280.0
2040-08-10,11749974944.0,5999974560.0
2040-08-11,11749967168.0,5999948640.0
2040-08-12,11749959392.0,5999965920.0
2040-08-13,11749951616.0,5999940000.0
2040-08-14,11749943840.0,5999957280.0
2040-08-15,11749979264.0,5999974560.0
2040-08-16,11749971488.0,5999948640.0
2040-08-17,11749963712.0,5999965920.0
2040-08-18,11749955936.0,5999940000.0
2040-08-19,11749948160.0,5999957280.0
2040-08-20,11749983584.0,5999974560.0
2040-08-21,11749975808.0,5999948640.0
2040-08-22,11749968032.0,5999965920.0
2040-08-23,11749960256.0,5999940000.0
2040-08-24,11749952480.0,5999957280.0
2040-08-25,11749944704.0,5999974560.0
2040-08-26,11749980128.0,5999948640.0
2040-08-27,11749972352.0,5999965920.0
2040-08-28,11749964576.0,5999940000.0
2040-08-29,11749956800.0,5999957280.0
2040-08-30,11749949024.0,5999974560.0
2040-08-31,11749984448.0,5999948640.0
2040-09-01,11749976672.0,5999965920.0
2040-09-02,11749960256.0,5999940000.0
2040-09-03,11749987040.0,5999957280.0
2040-09-04,11749970624.0,5999974560.0
2040-09-05,11749997408.0,5999948640.0
2040-09-06,11749980992.0,5999965920.0
2040-09-07,11749964576.0,5999940000.0
2040-09-08,11749991360.0,5999957280.0
2040-09-09,11749974944.0,5999974560.0
2040-09-10,11749958528.0,5999948640.0
2040-09-11,11749985312.0,5999965920.0
2040-09-12,11749968896.0,5999940000.0
2040-09-13,11749995680.0,5999957280.0
2040-09-14,11749979264.0,5999974560.0
2040-09-15,11749962848.0,5999948640.0
2040-09-16,11749989632.0,5999965920.0
2040-09-17,11749973216.0,5999940000.0
2040-09-18,11749956800.0,5999957280.0
2040-09-19,11749983584.0,5999974560.0
2040-09-20,11749967168.0,5999948640.0
2040-09-21,11749993952.0,5999965920.0
2040-09-22,11749977536.0,5999940000.0
2040-09-23,11749961120.0,5999957280.0
2040-09-24,11749987904.0,5999974560.0
2040-09-25,11749971488.0,5999948640.0
2040-09-26,11749998272.0,5999965920.0
2040-09-27,11749981856.0,5999940000.0
2040-09-28,11749965440.0,5999957280.0
2040-09-29,11749992224.0,5999974560.0
2040-09-30,11749975808.0,5999948640.0
2040-10-01,11749959392.0,5999965920.0
2040-10-02,11749933472.0,5999949504.0
2040-10-03,11749950752.0,5999933088.0
2040-10-04,11749924832.0,5999916672.0
2040-10-05,11749942112.0,5999943456.0
2040-10-06,11749959392.0,5999927040.0
2040-10-07,11749933472.0,5999953824.0
2040-10-08,11749950752.0,5999937408.0
2040-10-09,11749924832.0,5999920992.0
2040-10-10,11749942112.0,5999947776.0
2040-10-11,11749959392.0,5999931360.0
2040-10-12,11749933472.0,5999958144.0
2040-10-13,11749950752.0,5999941728.0
2040-10-14,11749924832.0,5999925312.0
2040-10-15,11749942112.0,5999952096.0
2040-10-16,11749959392.0,5999935680.0
2040-10-17,11749933472.0,5999919264.0
2040-10-18,11749950752.0,5999946048.0
2040-10-19,11749924832.0,5999929632.0
2040-10-20,11749942112.0,5999956416.0
2040-10-21,11749959392.0,5999940000.0
2040-10-22,11749933472.0,5999923584.0
2040-10-23,11749950752.0,5999950368.0
2040-10-24,11749924832.0,5999933952.0
2040-10-25,11749942112.0,5999917536.0
2040-10-26,11749959392.0,5999944320.0
2040-10-27,11749933472.0,5999927904.0
2040-10-28,11749950752.0,5999954688.0
2040-10-29,11749924832.0,5999938272.0
2040-10-30,11749942112.0,5999921856.0
2040-10-31,11749959392.0,5999948640.0
2040-11-01,11749933472.0,5999932224.0
2040-11-02,11749950752.0,5999974560.0
2040-11-03,11749968032.0,5999973696.0
2040-11-04,11749942112.0,5999972832.0
2040-11-05,11749959392.0,5999971968.0
2040-11-06,11749933472.0,5999971104.0
2040-11-07,11749950752.0,5999970240.0
2040-11-08,11749968032.0,5999969376.0
2040-11-09,11749942112.0,5999968512.0
2040-11-10,11749959392.0,5999967648.0
2040-11-11,11749933472.0,5999966784.0
2040-11-12,11749950752.0,5999965920.0
2040-11-13,11749968032.0,5999965056.0
2040-11-14,11749942112.0,5999964192.0
2040-11-15,11749959392.0,5999963328.0
2040-11-16,11749933472.0,5999962464.0
2040-11-17,11749950752.0,5999961600.0
2040-11-18,11749968032.0,5999960736.0
2040-11-19,11749942112.0,5999959872.0
2040-11-20,11749959392.0,5999959008.0
2040-11-21,11749933472.0,5999958144.0
2040-11-22,11749950752.0,5999957280.0
2040-11-23,11749968032.0,5999956416.0
2040-11-24,11749942112.0,5999955552.0
2040-11-25,11749959392.0,5999954688.0
2040-11-26,11749933472.0,5999953824.0
2040-11-27,11749950752.0,5999952960.0
2040-11-28,11749968032.0,5999952096.0
2040-11-29,11749942112.0,5999951232.0
2040-11-30,11749959392.0,5999950368.0
2040-12-01,11749933472.0,5999949504.0
2040-12-02,11748546752.0,5999970240.0
2040-12-03,11747159600.0,5999947776.0
2040-12-04,11745772448.0,5999968512.0
2040-12-05,11744385728.0,5999946048.0
2040-12-06,11742999008.0,5999966784.0
2040-12-07,11741612288.0,5999944320.0
2040-12-08,11740226000.0,5999965056.0
2040-12-09,11738839280.0,5999942592.0
2040-12-10,11737452560.0,5999963328.0
2040-12-11,11736065840.0,5999984064.0
2040-12-12,11734679552.0,5999961600.0
2040-12-13,11733293696.0,5999982336.0
2040-12-14,11731907840.0,5999959872.0
2040-12-15,11730521120.0,5999980608.0
2040-12-16,11729134400.0,5999958144.0
2040-12-17,11727748544.0,5999978880.0
2040-12-18,11726362688.0,5999956416.0
2040-12-19,11724976832.0,5999977152.0
2040-12-20,11723590976.0,5999954688.0
2040-12-21,11722205120.0,5999975424.0
2040-12-22,11720819264.0,5999952960.0
2040-12-23,11719433408.0,5999973696.0
2040-12-24,11718047552.0,5999951232.0
2040-12-25,11716662128.0,5999971968.0
2040-12-26,11715276704.0,5999949504.0
2040-12-27,11713890848.0,5999970240.0
2040-12-28,11712504992.0,5999947776.0
2040-12-29,11711119568.0,5999968512.0
2040-12-30,11709734576.0,5999946048.0
2040-12-31,11708349584.0,5999966784.0
2041-01-01,11706964160.0,5999944320.0
