Date,Gibe-III,Koysha
2039-12-12,11734932704.0,5999986224.0
2039-12-13,11733567584.0,5999963760.0
2039-12-14,11732202464.0,5999984496.0
2039-12-15,11730837344.0,5999962032.0
2039-12-16,11729472224.0,5999982768.0
2039-12-17,11728107968.0,5999960304.0
2039-12-18,11726743712.0,5999981040.0
2039-12-19,11725379024.0,5999958576.0
2039-12-20,11724013904.0,5999979312.0
2039-12-21,11722649216.0,5999956848.0
2039-12-22,11721284960.0,5999977584.0
2039-12-23,11719920704.0,5999955120.0
2039-12-24,11718556448.0,5999975856.0
2039-12-25,11717191760.0,5999953392.0
2039-12-26,11715827504.0,5999974128.0
2039-12-27,11714463248.0,5999951664.0
2039-12-28,11713098992.0,5999972400.0
2039-12-29,11711734736.0,5999993136.0
2039-12-30,11710371344.0,5999970672.0
2039-12-31,11709007520.0,5999991408.0
2040-01-01,11707643264.0,5999968944.0
2040-01-02,11706022400.0,5999970672.0
2040-01-03,11704401536.0,5999972400.0
2040-01-04,11702781104.0,5999974128.0
2040-01-05,11701161104.0,5999932656.0
2040-01-06,11699541104.0,5999934384.0
2040-01-07,11697921104.0,5999936112.0
2040-01-08,11696301104.0,5999937840.0
2040-01-09,11694681104.0,5999939568.0
2040-01-10,11693061536.0,5999941296.0
2040-01-11,11691441536.0,5999943024.0
2040-01-12,11689821536.0,5999944752.0
2040-01-13,11688201536.0,5999946480.0
2040-01-14,11686581536.0,5999948208.0
2040-01-15,11684962400.0,5999949936.0
2040-01-16,11683343264.0,5999951664.0
2040-01-17,11681724128.0,5999953392.0
2040-01-18,11680104992.0,5999955120.0
2040-01-19,11678485856.0,5999956848.0
2040-01-20,11676867584.0,5999958576.0
2040-01-21,11675249312.0,5999960304.0
2040-01-22,11673631040.0,5999962032.0
2040-01-23,11672012336.0,5999963760.0
2040-01-24,11670393200.0,5999965488.0
2040-01-25,11668774928.0,5999967216.0
2040-01-26,11667156656.0,5999968944.0
2040-01-27,11665538384.0,5999970672.0
2040-01-28,11663920112.0,5999972400.0
2040-01-29,11662301840.0,5999930928.0
2040-01-30,11660684000.0,5999932656.0
2040-01-31,11659066592.0,5999934384.0
2040-02-01,11657449184.0,5999936112.0
2040-02-02,11655231296.0,5999968080.0
2040-02-03,11653013408.0,5999956848.0
2040-02-04,11650796384.0,5999945616.0
2040-02-05,11648579360.0,5999934384.0
2040-02-06,11646361472.0,5999966352.0
2040-02-07,11644144016.0,5999955120.0
2040-02-08,11641926992.0,5999943888.0
2040-02-09,11639709968.0,5999932656.0
2040-02-10,11637492944.0,5999964624.0
2040-02-11,11635276784.0,5999953392.0
2040-02-12,11633060624.0,5999942160.0
2040-02-13,11630843600.0,5999930928.0
2040-02-14,11628626576.0,5999962896.0
2040-02-15,11626410416.0,5999951664.0
2040-02-16,11624194256.0,5999940432.0
2040-02-17,11621978096.0,5999972400.0
2040-02-18,11619762368.0,5999961168.0
2040-02-19,11617547072.0,5999949936.0
2040-02-20,11615330912.0,5999938704.0
2040-02-21,11613114752.0,5999970672.0
2040-02-22,11610899456.0,5999959440.0
2040-02-23,11608684160.0,5999948208.0
2040-02-24,11606468864.0,5999936976.0
2040-02-25,11604253568.0,5999968944.0
2040-02-26,11602039136.0,5999957712.0
2040-02-27,11599824272.0,5999946480.0
2040-02-28,11597608976.0,5999935248.0
2040-02-29,11595394112.0,5999967216.0
2040-03-01,11593179680.0,5999955984.0
2040-03-02,11588775008.0,5999112720.0
2040-03-03,11584371200.0,5998269456.0
2040-03-04,11579967824.0,5997426192.0
2040-03-05,11575564880.0,5996582928.0
2040-03-06,11571162800.0,5995740528.0
2040-03-07,11566761152.0,5994898128.0
2040-03-08,11562359936.0,5994055728.0
2040-03-09,11557959584.0,5993213328.0
2040-03-10,11553559232.0,5992371792.0
2040-03-11,11549159744.0,5991530256.0
2040-03-12,11544761120.0,5990688720.0
2040-03-13,11540362496.0,5989847184.0
2040-03-14,11535964736.0,5989006512.0
2040-03-15,11531567408.0,5988165840.0
2040-03-16,11527170512.0,5987325168.0
2040-03-17,11522774480.0,5986484496.0
2040-03-18,11518378448.0,5985644256.0
2040-03-19,11513983280.0,5984804448.0
2040-03-20,11509588976.0,5983964640.0
2040-03-21,11505194672.0,5983124832.0
2040-03-22,11500801232.0,5982285456.0
2040-03-23,11496408224.0,5981446512.0
2040-03-24,11492015648.0,5980607568.0
2040-03-25,11487623936.0,5979768624.0
2040-03-26,11483232656.0,5978930112.0
2040-03-27,11478841808.0,5978092032.0
2040-03-28,11474451824.0,5977253952.0
2040-03-29,11470061840.0,5976415872.0
2040-03-30,11465672720.0,5975578224.0
2040-03-31,11461284032.0,5974741008.0
2040-04-01,11456895776.0,5973903792.0
2040-04-02,11451861248.0,5972244048.0
2040-04-03,11446827152.0,5970584736.0
2040-04-04,11441794352.0,5968926288.0
2040-04-05,11436762848.0,5967268272.0
2040-04-06,11431732640.0,5965611120.0
2040-04-07,11426703728.0,5963954832.0
2040-04-08,11421675680.0,5962298976.0
2040-04-09,11416649360.0,5960643984.0
2040-04-10,11411623904.0,5958989424.0
2040-04-11,11406599744.0,5957335728.0
2040-04-12,11401576016.0,5955682896.0
2040-04-13,11396554016.0,5954030496.0
2040-04-14,11391532880.0,5952378960.0
2040-04-15,11386513040.0,5950727856.0
2040-04-16,11381494496.0,5949077616.0
2040-04-17,11376477248.0,5947428240.0
2040-04-18,11371461296.0,5945779296.0
2040-04-19,11366446640.0,5944131216.0
2040-04-20,11361432416.0,5942483568.0
2040-04-21,11356419488.0,5940836784.0
2040-04-22,11351407856.0,5939190864.0
2040-04-23,11346397520.0,5937545376.0
2040-04-24,11341388480.0,5935900752.0
2040-04-25,11336380304.0,5934256560.0
2040-04-26,11331373856.0,5932613232.0
2040-04-27,11326368272.0,5930970768.0
2040-04-28,11321363552.0,5929328736.0
2040-04-29,11316359696.0,5927687568.0
2040-04-30,11311357568.0,5926046832.0
2040-05-01,11306356304.0,5924406960.0
2040-05-02,11303217392.0,5923381392.0
2040-05-03,11300079344.0,5922356688.0
2040-05-04,11296941728.0,5921331984.0
2040-05-05,11293805408.0,5920308144.0
2040-05-06,11290669520.0,5919284736.0
2040-05-07,11287534496.0,5918261760.0
2040-05-08,11284400336.0,5917239216.0
2040-05-09,11281266608.0,5916217104.0
2040-05-10,11278134176.0,5915195856.0
2040-05-11,11275002176.0,5914174608.0
2040-05-12,11271871040.0,5913154224.0
2040-05-13,11268741200.0,5912133840.0
2040-05-14,11265611360.0,5911114320.0
2040-05-15,11262482816.0,5910095232.0
2040-05-16,11259355136.0,5909076576.0
2040-05-17,11256227888.0,5908058352.0
2040-05-18,11253101936.0,5907040560.0
2040-05-19,11249976416.0,5906023200.0
2040-05-20,11246851760.0,5905006272.0
2040-05-21,11243727536.0,5903990208.0
2040-05-22,11240604176.0,5902974144.0
2040-05-23,11237482112.0,5901958944.0
2040-05-24,11234360480.0,5900944176.0
2040-05-25,11231239712.0,5899929840.0
2040-05-26,11228120240.0,5898915936.0
2040-05-27,11225000768.0,5897902464.0
2040-05-28,11221882592.0,5896889424.0
2040-05-29,11218765280.0,5895876816.0
2040-05-30,11215648400.0,5894865072.0
2040-05-31,11212532816.0,5893853328.0
2040-06-01,11209417232.0,5892842448.0
2040-06-02,11216006096.0,5895981360.0
2040-06-03,11222593232.0,5899118976.0
2040-06-04,11229179504.0,5902255296.0
2040-06-05,11235764480.0,5905390320.0
2040-06-06,11242348160.0,5908524048.0
2040-06-07,11248930976.0,5911656480.0
2040-06-08,11255512064.0,5914788048.0
2040-06-09,11262092288.0,5917917888.0
2040-06-10,11268671216.0,5921046864.0
2040-06-11,11275248416.0,5924174112.0
2040-06-12,11281824752.0,5927300496.0
2040-06-13,11288399792.0,5930425152.0
2040-06-14,11294973536.0,5933548944.0
2040-06-15,11301546416.0,5936671440.0
2040-06-16,11308118000.0,5939792640.0
2040-06-17,11314687856.0,5942912544.0
2040-06-18,11321256848.0,5946031152.0
2040-06-19,11327824112.0,5949148464.0
2040-06-20,11334390512.0,5952264480.0
2040-06-21,11340956048.0,5955379632.0
2040-06-22,11347519856.0,5958493056.0
2040-06-23,11354082800.0,5961605616.0
2040-06-24,11360644448.0,5964716448.0
2040-06-25,11367204368.0,5967826416.0
2040-06-26,11373763424.0,5970935088.0
2040-06-27,11380321184.0,5974042464.0
2040-06-28,11386877648.0,5977148544.0
2040-06-29,11393433248.0,5980253328.0
2040-06-30,11399987552.0,5983357248.0
2040-07-01,11406540560.0,5986459440.0
2040-07-02,11447593952.0,5999965920.0
2040-07-03,11488641728.0,5999990976.0
2040-07-04,11529683024.0,5999972832.0
2040-07-05,11570719136.0,5999954688.0
2040-07-06,11611750064.0,5999936544.0
2040-07-07,11652774944.0,5999961600.0
2040-07-08,11693794640.0,5999943456.0
2040-07-09,11734808720.0,5999925312.0
2040-07-10,11749940384.0,5999950368.0
2040-07-11,11749950752.0,5999932224.0
2040-07-12,11749961120.0,5999957280.0
2040-07-13,11749971488.0,5999939136.0
2040-07-14,11749938656.0,5999964192.0
2040-07-15,11749949024.0,5999946048.0
2040-07-16,11749959392.0,5999927904.0
2040-07-17,11749969760.0,5999952960.0
2040-07-18,11749980128.0,5999934816.0
2040-07-19,11749947296.0,5999959872.0
2040-07-20,11749957664.0,5999941728.0
2040-07-21,11749968032.0,5999966784.0
2040-07-22,11749978400.0,5999948640.0
2040-07-23,11749945568.0,5999930496.0
2040-07-24,11749955936.0,5999955552.0
2040-07-25,11749966304.0,5999937408.0
2040-07-26,11749976672.0,5999962464.0
2040-07-27,11749943840.0,5999944320.0
2040-07-28,11749954208.0,5999969376.0
2040-07-29,11749964576.0,5999951232.0
2040-07-30,11749974944.0,5999933088.0
2040-07-31,11749942112.0,5999958144.0
2040-08-01,11749952480.0,5999940000.0
2040-08-02,11749951616.0,5999957280.0
2040-08-03,11749950752.0,5999974560.0
2040-08-04,11749949888.0,5999948640.0
2040-08-05,11749949024.0,5999965920.0
2040-08-06,11749948160.0,5999940000.0
2040-08-07,11749947296.0,5999957280.0
2040-08-08,11749946432.0,5999974560.0
2040-08-09,11749988768.0,5999948640.0
2040-08-10,11749987904.0,5999965920.0
2040-08-11,11749987040.0,5999940000.0
2040-08-12,11749986176.0,5999957280.0
2040-08-13,11749985312.0,5999974560.0
2040-08-14,11749984448.0,5999948640.0
2040-08-15,11749983584.0,5999965920.0
2040-08-16,11749982720.0,5999940000.0
2040-08-17,11749981856.0,5999957280.0
2040-08-18,11749980992.0,5999974560.0
2040-08-19,11749980128.0,5999948640.0
2040-08-20,11749979264.0,5999965920.0
2040-08-21,11749978400.0,5999940000.0
2040-08-22,11749977536.0,5999957280.0
2040-08-23,11749976672.0,5999974560.0
2040-08-24,11749975808.0,5999948640.0
2040-08-25,11749974944.0,5999965920.0
2040-08-26,11749974080.0,5999940000.0
2040-08-27,11749973216.0,5999957280.0
2040-08-28,11749972352.0,5999974560.0
2040-08-29,11749971488.0,5999948640.0
2040-08-30,11749970624.0,5999965920.0
2040-08-31,11749969760.0,5999940000.0
2040-09-01,11749968896.0,5999957280.0
2040-09-02,11749923104.0,5999974560.0
2040-09-03,11749920512.0,5999948640.0
2040-09-04,11749961120.0,5999965920.0
2040-09-05,11749958528.0,5999983200.0
2040-09-06,11749955936.0,5999957280.0
2040-09-07,11749953344.0,5999974560.0
2040-09-08,11749950752.0,5999948640.0
2040-09-09,11749948160.0,5999965920.0
2040-09-10,11749945568.0,5999983200.0
2040-09-11,11749942976.0,5999957280.0
2040-09-12,11749940384.0,5999974560.0
2040-09-13,11749937792.0,5999948640.0
2040-09-14,11749935200.0,5999965920.0
2040-09-15,11749932608.0,5999983200.0
2040-09-16,11749930016.0,5999957280.0
2040-09-17,11749927424.0,5999974560.0
2040-09-18,11749924832.0,5999948640.0
2040-09-19,11749922240.0,5999965920.0
2040-09-20,11749919648.0,5999983200.0
2040-09-21,11749960256.0,5999957280.0
2040-09-22,11749957664.0,5999974560.0
2040-09-23,11749955072.0,5999948640.0
2040-09-24,11749952480.0,5999965920.0
2040-09-25,11749949888.0,5999983200.0
2040-09-26,11749947296.0,5999957280.0
2040-09-27,11749944704.0,5999974560.0
2040-09-28,11749942112.0,5999948640.0
2040-09-29,11749939520.0,5999965920.0
2040-09-30,11749936928.0,5999983200.0
2040-10-01,11749934336.0,5999957280.0
2040-10-02,11749970624.0,5999940864.0
2040-10-03,11749963712.0,5999967648.0
2040-10-04,11749956800.0,5999951232.0
2040-10-05,11749949888.0,5999934816.0
2040-10-06,11749942976.0,5999961600.0
2040-10-07,11749936064.0,5999945184.0
2040-10-08,11749972352.0,5999928768.0
2040-10-09,11749965440.0,5999955552.0
2040-10-10,11749958528.0,5999939136.0
2040-10-11,11749951616.0,5999965920.0
2040-10-12,11749944704.0,5999949504.0
2040-10-13,11749937792.0,5999933088.0
2040-10-14,11749974080.0,5999959872.0
2040-10-15,11749967168.0,5999943456.0
2040-10-16,11749960256.0,5999927040.0
2040-10-17,11749953344.0,5999953824.0
2040-10-18,11749946432.0,5999937408.0
2040-10-19,11749939520.0,5999964192.0
2040-10-20,11749975808.0,5999947776.0
2040-10-21,11749968896.0,5999931360.0
2040-10-22,11749961984.0,5999958144.0
2040-10-23,11749955072.0,5999941728.0
2040-10-24,11749948160.0,5999925312.0
2040-10-25,11749941248.0,5999952096.0
2040-10-26,11749934336.0,5999935680.0
2040-10-27,11749970624.0,5999962464.0
2040-10-28,11749963712.0,5999946048.0
2040-10-29,11749956800.0,5999929632.0
2040-10-30,11749949888.0,5999956416.0
2040-10-31,11749942976.0,5999940000.0
2040-11-01,11749936064.0,5999966784.0
2040-11-02,11749974080.0,5999965920.0
2040-11-03,11749968896.0,5999965056.0
2040-11-04,11749963712.0,5999964192.0
2040-11-05,11749958528.0,5999963328.0
2040-11-06,11749953344.0,5999962464.0
2040-11-07,11749948160.0,5999961600.0
2040-11-08,11749986176.0,5999960736.0
2040-11-09,11749980992.0,5999959872.0
2040-11-10,11749975808.0,5999959008.0
2040-11-11,11749970624.0,5999958144.0
2040-11-12,11749965440.0,5999957280.0
2040-11-13,11749960256.0,5999956416.0
2040-11-14,11749955072.0,5999955552.0
2040-11-15,11749949888.0,5999954688.0
2040-11-16,11749944704.0,5999997024.0
2040-11-17,11749982720.0,5999996160.0
2040-11-18,11749977536.0,5999995296.0
2040-11-19,11749972352.0,5999994432.0
2040-11-20,11749967168.0,5999993568.0
2040-11-21,11749961984.0,5999992704.0
2040-11-22,11749956800.0,5999991840.0
2040-11-23,11749951616.0,5999990976.0
2040-11-24,11749946432.0,5999990112.0
2040-11-25,11749984448.0,5999989248.0
2040-11-26,11749979264.0,5999988384.0
2040-11-27,11749974080.0,5999987520.0
2040-11-28,11749968896.0,5999986656.0
2040-11-29,11749963712.0,5999985792.0
2040-11-30,11749958528.0,5999984928.0
2040-12-01,11749953344.0,5999984064.0
2040-12-02,11748587360.0,5999961600.0
2040-12-03,11747221376.0,5999982336.0
2040-12-04,11745855824.0,5999959872.0
2040-12-05,11744490704.0,5999980608.0
2040-12-06,11743125584.0,5999958144.0
2040-12-07,11741759600.0,5999978880.0
2040-12-08,11740394048.0,5999956416.0
2040-12-09,11739028928.0,5999977152.0
2040-12-10,11737663808.0,5999954688.0
2040-12-11,11736298688.0,5999975424.0
2040-12-12,11734933568.0,5999952960.0
2040-12-13,11733568448.0,5999973696.0
2040-12-14,11732203328.0,5999994432.0
2040-12-15,11730838208.0,5999971968.0
2040-12-16,11729473088.0,5999992704.0
2040-12-17,11728108832.0,5999970240.0
2040-12-18,11726744576.0,5999990976.0
2040-12-19,11725379888.0,5999968512.0
2040-12-20,11724014768.0,5999989248.0
2040-12-21,11722650080.0,5999966784.0
2040-12-22,11721285824.0,5999987520.0
2040-12-23,11719921568.0,5999965056.0
2040-12-24,11718557312.0,5999985792.0
2040-12-25,11717192624.0,5999963328.0
2040-12-26,11715828368.0,5999984064.0
2040-12-27,11714464112.0,5999961600.0
2040-12-28,11713099856.0,5999982336.0
2040-12-29,11711735600.0,5999959872.0
2040-12-30,11710372208.0,5999980608.0
2040-12-31,11709008384.0,5999958144.0
2041-01-01,11707644128.0,5999978880.0
